;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
4678;282;27;[92.27843829295556, 2.668831418534668];6.429535500687038;-0.07780691089768199;27;6.529916003327431;7.429535500687038;0.7214767750343519;19.288606502061114;92.27843829295556;2.668831418534668
4679;282;28;[66.1758388228206, 2.283890815748014];4.904174643162256;-0.18851592695294972;28;5.021135282318402;5.904174643162256;0.6452087321581128;14.712523929486768;66.1758388228206;2.283890815748014
4680;282;29;[38.284860511385524, 0.897096115577177];3.1381033206053663;-1.5769993733094623e-07;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;38.284860511385524;0.897096115577177
4681;282;30;[64.49981193410929, 1.3697943930241125];4.659045458290501;0.5;30;6.189616990217211;5.659045458290501;0.6329522729145252;13.977136374871504;64.49981193410929;1.3697943930241125
4682;282;31;[37.658701984425285, 2.0206181698728223];3.6920296063162037;0.09559747155542775;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;37.658701984425285;2.0206181698728223
4683;282;32;[53.201651871840085, 2.2296177946121776];5.7368925758692;0.11772171673681744;32;5.812163048262526;6.7368925758692;0.68684462879346;17.210677727607603;53.201651871840085;2.2296177946121776
4684;282;33;[36.89025907245379, 2.836027019948745];4.498812082006561;0.38370596242943994;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;36.89025907245379;2.836027019948745
4685;282;34;[30.539942184158726, 1.6419003837491266];3.9589529275588484;0.05847832593528292;34;5.033705952999927;4.958952927558848;0.5979476463779425;11.876858782676546;30.539942184158726;1.6419003837491266
4686;282;35;[30.3397975193276, 2.66607563331993];4.835622382210572;0.08384610247491942;35;5.08375367045258;5.835622382210572;0.6417811191105287;14.506867146631716;30.3397975193276;2.66607563331993
4687;282;36;[24.807701594490283, 1.6003915616336943];4.674247402071098;0.1536596863787049;36;4.9587740818490325;5.674247402071098;0.633712370103555;14.022742206213293;24.807701594490283;1.6003915616336943
4688;282;37;[13.330586477989659, 1.0806024879740044];3.1739491614261097;0.0009379343344126934;37;3.1739491614261097;4.17394916142611;0.5586974580713056;9.521847484278329;13.330586477989659;1.0806024879740044
4689;282;38;[22.026272249009764, 2.242047043288622];6.649815521379609;0.3851432396478165;38;6.932750869238696;7.649815521379609;0.7324907760689805;19.949446564138828;22.026272249009764;2.242047043288622
4690;282;39;[10.063677240125644, 1.620546017910675];4.574398745511656;0.2828707612421047;39;4.574398745511656;5.574398745511656;0.6287199372755828;13.72319623653497;10.063677240125644;1.620546017910675
4691;282;40;[5.832178388150298, 1.2761043142515673];4.670714280155309;0.20918526475188248;40;5.008954233733933;5.670714280155309;0.6335357140077655;14.012142840465927;5.832178388150298;1.2761043142515673
4692;282;41;[1.2164185118646405, 1.079027760020267];6.082092559323202;0.39513880010133456;41;6.082092559323202;7.082092559323202;0.7041046279661601;18.24627767796961;1.2164185118646405;1.079027760020267
4693;283;1;[192.4376595188598, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;192.4376595188598;1.1389734947748926
4694;283;3;[251.07971355773634, 0.9797964259154954];4.981740348367763;-2.220446049250313e-16;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;251.07971355773634;0.9797964259154954
4695;283;4;[237.51911039628925, 1.1154893404542057];4.741097654935575;-4.440892098500626e-16;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;237.51911039628925;1.1154893404542057
4696;283;5;[156.62033930529748, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;156.62033930529748;0.8113389906088028
4697;283;6;[281.60965357779645, 0.9731068279365872];6.343060415672754;-9.682072921179952e-10;6;6.343060415679479;7.343060415672754;0.7171530207836377;19.029181247018265;281.60965357779645;0.9731068279365872
4698;283;7;[256.48270198486773, 1.1798002084781127];6.0491203298317675;-0.2;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;256.48270198486773;1.1798002084781127
4699;283;8;[193.17457055925533, 2.2376991678544598];4.781548776219205;-0.2;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;193.17457055925533;2.2376991678544598
4700;283;9;[149.585752627478, 1.1781082782215684];3.7646239731491655;4.440892098500626e-16;9;3.9150488850818106;4.764623973149165;0.5882311986574583;11.293871919447497;149.585752627478;1.1781082782215684
4701;283;10;[240.25732699225995, 2.2068538598901357];6.54797927409091;-0.033821792468300416;10;6.605709830445934;7.54797927409091;0.7273989637045455;19.64393782227273;240.25732699225995;2.2068538598901357
4702;283;11;[106.70135047270054, 1.0165649891173982];3.101783443973843;4.440892098500626e-16;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;106.70135047270054;1.0165649891173982
4703;283;12;[218.9137314960958, 1.0971651701039793];6.756596651114043;0.13197963640156296;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;218.9137314960958;1.0971651701039793
4704;283;13;[117.53848669108278, 0.9688572522748068];3.8663975885224535;-1.3277552149859595e-05;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;117.53848669108278;0.9688572522748068
4705;283;14;[88.49903346850486, 0.8886766665092161];3.1161631502994718;-2.4424906541753444e-15;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;88.49903346850486;0.8886766665092161
4706;283;15;[125.44092988950013, 1.0196451429359374];4.751550374602289;-0.02665030797899659;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;125.44092988950013;1.0196451429359374
4707;283;16;[99.88138014616952, 1.444209693177821];3.9323378010302905;0.09405950840324666;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;99.88138014616952;1.444209693177821
4708;283;17;[94.55302924415818, 0.9888092577491562];3.8751241493507544;-0.006209839317578458;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;94.55302924415818;0.9888092577491562
4709;283;18;[83.27623662947953, 1.4462816249390944];3.7671378849266386;0.08006877437529378;18;4.159126458361943;4.767137884926639;0.588356894246332;11.301413654779916;83.27623662947953;1.4462816249390944
4710;283;19;[128.38525096837904, 2.1717981644746067];6.321743709323481;-0.2;19;6.350311902650292;7.321743709323481;0.7160871854661741;18.965231127970444;128.38525096837904;2.1717981644746067
4711;283;20;[114.55968526394395, 1.6728078350630085];4.69160525894009;0.1374196922317613;20;5.569177451729782;5.69160525894009;0.6345802629470045;14.07481577682027;114.55968526394395;1.6728078350630085
4712;283;21;[113.85569659670473, 2.7303831726298466];4.76771595463594;0.14367590498351168;21;6.970173648704261;5.76771595463594;0.638385797731797;14.303147863907821;113.85569659670473;2.7303831726298466
4713;283;22;[67.5810608809305, 0.9330780741706771];3.4835598392232257;-3.328182174300309e-11;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;67.5810608809305;0.9330780741706771
4714;283;23;[105.64312959796278, 2.3405267972713624];5.087219410119482;-0.1549522601924549;23;5.885937630333073;6.087219410119482;0.6543609705059741;15.261658230358446;105.64312959796278;2.3405267972713624
4715;283;24;[80.28258863852685, 2.570872259847448];4.372906186724759;0.07424451277073496;24;6.7457623471978385;5.372906186724759;0.618645309336238;13.118718560174276;80.28258863852685;2.570872259847448
4716;283;25;[101.39210149743411, 2.493894507379585];5.484598049724385;0.10157060534996669;25;6.320142773097308;6.484598049724385;0.6742299024862193;16.453794149173156;101.39210149743411;2.493894507379585
4717;283;26;[64.88750027346784, 1.897720930746771];4.2134740437316704;0.06377822783959057;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;64.88750027346784;1.897720930746771
4718;283;27;[93.56287662364164, 2.660144693127169];6.414847806173866;-0.04343362703749687;27;6.529916003327431;7.414847806173866;0.7207423903086934;19.244543418521598;93.56287662364164;2.660144693127169
4719;283;28;[67.15642246767749, 2.253728267433878];4.901661805406694;-0.15081274157068014;28;5.021135282318402;5.901661805406694;0.6450830902703347;14.704985416220083;67.15642246767749;2.253728267433878
4720;283;29;[38.9124811755066, 0.897096090345187];3.1381033206053663;-1.2615994982034806e-07;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;38.9124811755066;0.897096090345187
4721;283;30;[65.44692674108666, 1.4697943930241126];4.812102611483173;0.5;30;6.189616990217211;5.812102611483173;0.6406051305741587;14.436307834449519;65.44692674108666;1.4697943930241126
4722;283;31;[38.39710790568853, 2.035913759013693];3.6920296063162037;0.07647794570435451;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;38.39710790568853;2.035913759013693
4723;283;32;[54.34978309173786, 2.2536523562806954];5.744419623108533;0.12017280834258992;32;5.812163048262526;6.744419623108533;0.6872209811554266;17.2332588693256;54.34978309173786;2.2536523562806954
4724;283;33;[37.790021488855096, 2.916782895298886];4.498812082006561;0.40377937675070535;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;37.790021488855096;2.916782895298886
4725;283;34;[31.331732769670495, 1.6537394289367784];3.9589529275588484;0.059195225938258676;34;5.033705952999927;4.958952927558848;0.5979476463779425;11.876858782676546;31.331732769670495;1.6537394289367784
4726;283;35;[31.30667269978732, 2.683405299030208];4.833129422386627;0.08664832855139099;35;5.08375367045258;5.833129422386627;0.6416564711193313;14.49938826715988;31.30667269978732;2.683405299030208
4727;283;36;[25.742491202602807, 1.6313757601028918];4.67364867905414;0.15492099234598675;36;4.9587740818490325;5.67364867905414;0.6336824339527071;14.020946037162421;25.742491202602807;1.6313757601028918
4728;283;37;[13.96537631027488, 1.0807525574675103];3.1739491614261097;0.0007503474675301103;37;3.1739491614261097;4.17394916142611;0.5586974580713056;9.521847484278329;13.96537631027488;1.0807525574675103
4729;283;38;[23.351022264551123, 2.321362207761558];6.597684634033968;0.3965758223646806;38;6.932750869238696;7.597684634033968;0.7298842317016985;19.793053902101903;23.351022264551123;2.321362207761558
4730;283;39;[10.978556989227975, 1.6771362530025775];4.574398745511656;0.28295117545951265;39;4.574398745511656;5.574398745511656;0.6287199372755828;13.72319623653497;10.978556989227975;1.6771362530025775
4731;283;40;[6.760130588442845, 1.3162061014640352];4.6088077227701545;0.2005089360623392;40;5.008954233733933;5.6088077227701545;0.6304403861385077;13.826423168310463;6.760130588442845;1.3162061014640352
4732;283;41;[2.432837023729281, 1.1644656318258302];6.082092559323202;0.4271893590278162;41;6.082092559323202;7.082092559323202;0.7041046279661601;18.24627767796961;2.432837023729281;1.1644656318258302
4733;284;1;[193.14515091414972, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;193.14515091414972;1.1389734947748926
4734;284;3;[252.0760616274099, 0.9797964259154954];4.981740348367763;-2.220446049250313e-16;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;252.0760616274099;0.9797964259154954
4735;284;4;[238.46732992727635, 1.1154893404542057];4.741097654935575;-4.440892098500626e-16;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;238.46732992727635;1.1154893404542057
4736;284;5;[157.29542697471686, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;157.29542697471686;0.8113389906088028
4737;284;6;[282.87826566093105, 0.973106827781674];6.343060415673427;-7.745658558988566e-10;6;6.343060415679479;7.343060415673427;0.7171530207836714;19.02918124702028;282.87826566093105;0.973106827781674
4738;284;7;[257.6925260508341, 1.1398002084781127];6.0491203298317675;-0.2;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;257.6925260508341;1.1398002084781127
4739;284;8;[194.13088031449917, 2.1976991678544597];4.781548776219205;-0.2;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;194.13088031449917;2.1976991678544597
4740;284;9;[150.33837657228395, 1.1781082782215684];3.7616154749105126;4.440892098500626e-16;9;3.9150488850818106;4.761615474910513;0.5880807737455257;11.284846424731537;150.33837657228395;1.1781082782215684
4741;284;10;[241.56674790599826, 2.2014423730952077];6.546229863292273;-0.027057433974640333;10;6.605709830445934;7.546229863292273;0.7273114931646136;19.63868958987682;241.56674790599826;2.2014423730952077
4742;284;11;[107.32170716149531, 1.0165649891173982];3.101783443973843;4.440892098500626e-16;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;107.32170716149531;1.0165649891173982
4743;284;12;[220.26505082631863, 1.123561097384292];6.756596651114043;0.13197963640156316;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;220.26505082631863;1.123561097384292
4744;284;13;[118.31176620878728, 0.9688551278664628];3.8663975885224535;-1.0622041719865472e-05;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;118.31176620878728;0.9688551278664628
4745;284;14;[89.12226609856475, 0.8886766665092156];3.1161631502994718;-1.9984014443252818e-15;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;89.12226609856475;0.8886766665092156
4746;284;15;[126.39123996442058, 1.015381093659298];4.751550374602289;-0.021320246383197183;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;126.39123996442058;1.015381093659298
4747;284;16;[100.66784770637558, 1.4630215948584704];3.9323378010302905;0.09405950840324667;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;100.66784770637558;1.4630215948584704
4748;284;17;[95.32805407402833, 0.9878156834583436];3.8751241493507544;-0.0049678714540627444;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;95.32805407402833;0.9878156834583436
4749;284;18;[84.02966420646486, 1.4622953798141531];3.7671378849266386;0.08006877437529393;18;4.159126458361943;4.767137884926639;0.588356894246332;11.301413654779916;84.02966420646486;1.4622953798141531
4750;284;19;[129.649885392177, 2.1317981644746067];6.324600528656163;-0.2;19;6.350311902650292;7.324600528656163;0.7162300264328082;18.973801585968488;129.649885392177;2.1317981644746067
4751;284;20;[115.49800631573197, 1.7002916263798773];4.69160525894009;0.13741895658434433;20;5.569177451729782;5.69160525894009;0.6345802629470045;14.07481577682027;115.49800631573197;1.7002916263798773
4752;284;21;[114.8312643645726, 2.758868105116479];4.987961724042772;0.1424246624331622;21;6.970173648704261;5.987961724042772;0.6493980862021387;14.963885172128315;114.8312643645726;2.758868105116479
4753;284;22;[68.27777284877514, 0.933078074165352];3.4835598392232257;-2.6625479598862967e-11;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;68.27777284877514;0.933078074165352
4754;284;23;[106.6604091639188, 2.31573443564057];5.085576249440706;-0.12396180815396374;23;5.885937630333073;6.085576249440706;0.6542788124720353;15.256728748322118;106.6604091639188;2.31573443564057
4755;284;24;[81.18089843747653, 2.585954132865777];4.610191802772067;0.07540936509164631;24;6.7457623471978385;5.610191802772067;0.6305095901386034;13.8305754083162;81.18089843747653;2.585954132865777
4756;284;25;[102.48852995693463, 2.5134619769746243];5.47968654528081;0.09783734797519578;25;6.320142773097308;6.47968654528081;0.6739843272640405;16.43905963584243;102.48852995693463;2.5134619769746243
4757;284;26;[65.73019508221417, 1.9104765763143283];4.2134740437316704;0.06377822783778658;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;65.73019508221417;1.9104765763143283
4758;284;27;[94.84436165712512, 2.6569576931372993];6.400002528660814;-0.015934999949347883;27;6.529916003327431;7.400002528660814;0.7200001264330408;19.200007585982444;94.84436165712512;2.6569576931372993
4759;284;28;[68.13650354498327, 2.2295982287812377];4.899148967651132;-0.12065019326320092;28;5.021135282318402;5.899148967651132;0.6449574483825566;14.697446902953395;68.13650354498327;2.2295982287812377
4760;284;29;[39.540101839627674, 0.897096070159595];3.1381033206053663;-1.0092795987848291e-07;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;39.540101839627674;0.897096070159595
4761;284;30;[66.42312240717064, 1.5697943930241127];4.949854049356577;0.5;30;6.189616990217211;5.949854049356577;0.6474927024678289;14.84956214806973;66.42312240717064;1.5697943930241127
4762;284;31;[39.13551382695177, 2.0481502252799917];3.6920296063162037;0.06118233133149387;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;39.13551382695177;2.0481502252799917
4763;284;32;[55.49934445061111, 2.2781780297350975];5.751193965623933;0.1226283672720115;32;5.812163048262526;6.751193965623933;0.6875596982811967;17.253581896871797;55.49934445061111;2.2781780297350975
4764;284;33;[38.689783905256405, 3.001604160001198];4.498812082006561;0.4241063235115604;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;38.689783905256405;3.001604160001198
4765;284;34;[32.123523355182265, 1.6656940447593998];3.9589529275588484;0.059773079113107204;34;5.033705952999927;4.958952927558848;0.5979476463779425;11.876858782676546;32.123523355182265;1.6656940447593998
4766;284;35;[32.27304928828225, 2.7011888985909174];4.830636462562682;0.08891799780354573;35;5.08375367045258;5.830636462562682;0.6415318231281342;14.491909387688045;32.27304928828225;2.7011888985909174
4767;284;36;[26.677185421712206, 1.6626364637391493];4.6732935120398755;0.1563035181812883;36;4.9587740818490325;5.6732935120398755;0.6336646756019938;14.019880536119626;26.677185421712206;1.6626364637391493
4768;284;37;[14.600166142560102, 1.0808726130623152];3.1739491614261097;0.000600277974024177;37;3.1739491614261097;4.17394916142611;0.5586974580713056;9.521847484278329;14.600166142560102;1.0808726130623152
4769;284;38;[24.66173366385176, 2.221362207761558];6.509429358972406;-0.5;38;6.932750869238696;7.509429358972406;0.7254714679486204;19.52828807691722;24.66173366385176;2.221362207761558
4770;284;39;[11.893436738330307, 1.7337405609082108];4.574398745511656;0.28302153952816694;39;4.574398745511656;5.574398745511656;0.6287199372755828;13.72319623653497;11.893436738330307;1.7337405609082108
4771;284;40;[7.675949340664358, 1.354622216434747];4.549379799444977;0.19208057485355887;40;5.008954233733933;5.549379799444977;0.6274689899722489;13.64813939833493;7.675949340664358;1.354622216434747
4772;284;41;[3.6492555355939214, 1.2565092478685465];6.082092559323202;0.46021808021358157;41;6.082092559323202;7.082092559323202;0.7041046279661601;18.24627767796961;3.6492555355939214;1.2565092478685465
4773;285;1;[193.85264230943966, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;193.85264230943966;1.1389734947748926
4774;285;3;[253.07240969708346, 0.9797964259154954];4.981740348367763;-2.220446049250313e-16;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;253.07240969708346;0.9797964259154954
4775;285;4;[239.41554945826346, 1.1154893404542057];4.741097654935575;-4.440892098500626e-16;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;239.41554945826346;1.1154893404542057
4776;285;5;[157.97051464413624, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;157.97051464413624;0.8113389906088028
4777;285;6;[284.1468777440658, 0.9731068276577435];6.343060415674032;-6.196526625146248e-10;6;6.343060415679479;7.343060415674032;0.7171530207837016;19.029181247022095;284.1468777440658;0.9731068276577435
4778;285;7;[258.90235011680045, 1.0998002084781127];6.0491203298317675;-0.2;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;258.90235011680045;1.0998002084781127
4779;285;8;[195.087190069743, 2.1576991678544597];4.781548776219205;-0.2;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;195.087190069743;2.1576991678544597
4780;285;9;[151.09039881744218, 1.1781082782215684];3.7586069766718597;4.440892098500626e-16;9;3.9150488850818106;4.75860697667186;0.587930348833593;11.275820930015579;151.09039881744218;1.1781082782215684
4781;285;10;[242.87658867832826, 2.1971131836592654];6.552177860007639;-0.021645947179712355;10;6.605709830445934;7.552177860007639;0.727608893000382;19.656533580022916;242.87658867832826;2.1971131836592654
4782;285;11;[107.94206385029008, 1.0165649891173982];3.101783443973843;4.440892098500626e-16;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;107.94206385029008;1.0165649891173982
4783;285;12;[221.61637015654145, 1.1499570246646047];6.756596651114043;0.13197963640156332;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;221.61637015654145;1.1499570246646047
4784;285;13;[119.08504572649177, 0.9688534283397876];3.8663975885224535;-8.497633375847968e-06;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;119.08504572649177;0.9688534283397876
4785;285;14;[89.74549872862464, 0.8886766665092153];3.1161631502994718;-1.5543122344752192e-15;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;89.74549872862464;0.8886766665092153
4786;285;15;[127.34155003934103, 1.0119698542379865];4.751550374602289;-0.017056197106557702;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;127.34155003934103;1.0119698542379865
4787;285;16;[101.45431526658165, 1.4818334965391198];3.9323378010302905;0.09405950840324671;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;101.45431526658165;1.4818334965391198
4788;285;17;[96.10307890389848, 0.9870208240256936];3.8751241493507544;-0.003974297163250151;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;96.10307890389848;0.9870208240256936
4789;285;18;[84.78309178345019, 1.4783091346892119];3.7671378849266386;0.08006877437529394;18;4.159126458361943;4.767137884926639;0.588356894246332;11.301413654779916;84.78309178345019;1.4783091346892119
4790;285;19;[130.91506261164815, 2.0917981644746066];6.327171666055576;-0.2;19;6.350311902650292;7.327171666055576;0.7163585833027788;18.981514998166727;130.91506261164815;2.0917981644746066
4791;285;20;[116.43632736752, 1.727775293089237];4.69160525894009;0.13741833354679778;20;5.569177451729782;5.69160525894009;0.6345802629470045;14.07481577682027;116.43632736752;1.727775293089237
4792;285;21;[115.82885670938116, 2.7871528093691587];4.987961724042772;0.14142352126339786;21;6.970173648704261;5.987961724042772;0.6493980862021387;14.963885172128315;115.82885670938116;2.7871528093691587
4793;285;22;[68.97448481661979, 0.933078074161092];3.4835598392232257;-2.1300405883550866e-11;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;68.97448481661979;0.933078074161092
4794;285;23;[107.6775089725184, 2.2959005463359357];5.085421836555314;-0.09916944652317117;23;5.885937630333073;6.085421836555314;0.6542710918277657;15.256265509665942;107.6775089725184;2.2959005463359357
4795;285;24;[82.10293679803094, 2.601222382255452];4.610191802772067;0.07634124694837574;24;6.7457623471978385;5.610191802772067;0.6305095901386034;13.8305754083162;82.10293679803094;2.601222382255452
4796;285;25;[103.58423348516429, 2.5323985700828784];5.477348737015686;0.09468296554127023;25;6.320142773097308;6.477348737015686;0.6738674368507843;16.43204621104706;103.58423348516429;2.5323985700828784
4797;285;26;[66.5728898909605, 1.9232322218815805];4.2134740437316704;0.06377822783626069;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;66.5728898909605;1.9232322218815805
4798;285;27;[96.1228615316495, 2.6581704734815337];6.384996216583032;0.0060639017211712165;27;6.529916003327431;7.384996216583032;0.7192498108291516;19.154988649749093;96.1228615316495;2.6581704734815337
4799;285;28;[69.11625773795417, 2.210294197858061];4.898392962057818;-0.09652015461588537;28;5.021135282318402;5.898392962057818;0.6449196481028909;14.695178886173453;69.11625773795417;2.210294197858061
4800;285;29;[40.16772250374875, 0.8970960540111215];3.1381033206053663;-8.074236790278633e-08;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;40.16772250374875;0.8970960540111215
4801;285;30;[67.41300278557374, 1.6588612685702624];4.948949734674451;0.44533437773074813;30;6.189616990217211;5.948949734674451;0.6474474867337225;14.846849204023354;67.41300278557374;1.6588612685702624
4802;285;31;[39.873919748215016, 2.0579393942559125];3.6920296063162037;0.048945844879603406;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;39.873919748215016;2.0579393942559125
4803;285;32;[56.648863654269945, 2.303197299434597];5.743998070964414;0.12509634849749743;32;5.812163048262526;6.743998070964414;0.6871999035482208;17.23199421289324;56.648863654269945;2.303197299434597
4804;285;33;[39.589546321657714, 3.0908550876305463];4.498812082006561;0.446254638146742;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;39.589546321657714;3.0908550876305463
4805;285;34;[32.875313940694035, 1.677741820954364];3.5589529275588485;0.060238880974821614;34;5.033705952999927;4.558952927558849;0.5779476463779425;10.676858782676545;32.875313940694035;1.677741820954364
4806;285;35;[33.2389272848124, 2.7193390518823644];4.828143502738736;0.09075076645723433;35;5.08375367045258;5.828143502738736;0.6414071751369368;14.484430508216207;33.2389272848124;2.7193390518823644
4807;285;36;[27.611826351016706, 1.6941950216578199];4.673115781005132;0.15779278959335272;36;4.9587740818490325;5.673115781005132;0.6336557890502567;14.019347343015395;27.611826351016706;1.6941950216578199
4808;285;37;[15.234955974845324, 1.080968657538159];3.1739491614261097;0.0004802223792192972;37;3.1739491614261097;4.17394916142611;0.5586974580713056;9.521847484278329;15.234955974845324;1.080968657538159
4809;285;38;[25.954794008140084, 2.1213622077615577];6.421174083910845;-0.5;38;6.932750869238696;7.421174083910845;0.7210587041955423;19.263522251732535;25.954794008140084;2.1213622077615577
4810;285;39;[12.808316487432638, 1.790357292058484];4.574398745511656;0.28308365575136585;39;4.574398745511656;5.574398745511656;0.6287199372755828;13.72319623653497;12.808316487432638;1.790357292058484
4811;285;40;[8.580192902658816, 1.3914204048926788];4.493055820499604;0.18399094228965868;40;5.008954233733933;5.493055820499604;0.6246527910249803;13.479167461498813;8.580192902658816;1.3914204048926788
4812;285;41;[4.865674047458562, 1.355331478065412];6.082092559323202;0.49411115098432795;41;6.082092559323202;7.082092559323202;0.7041046279661601;18.24627767796961;4.865674047458562;1.355331478065412
4813;286;1;[194.5601337047296, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;194.5601337047296;1.1389734947748926
4814;286;3;[254.06875776675702, 0.9797964259154954];4.981740348367763;-2.220446049250313e-16;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;254.06875776675702;0.9797964259154954
4815;286;4;[240.36376898925056, 1.1154893404542057];4.741097654935575;-4.440892098500626e-16;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;240.36376898925056;1.1154893404542057
4816;286;5;[158.64560231355563, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;158.64560231355563;0.8113389906088028
4817;286;6;[285.4154898272007, 0.973106827558599];6.343060415674576;-4.957221300116998e-10;6;6.343060415679479;7.343060415674576;0.7171530207837289;19.02918124702373;285.4154898272007;0.973106827558599
4818;286;7;[260.1121741827668, 1.0598002084781126];6.0491203298317675;-0.2;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;260.1121741827668;1.0598002084781126
4819;286;8;[196.04349982498684, 2.1176991678544597];4.781548776219205;-0.2;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;196.04349982498684;2.1176991678544597
4820;286;9;[151.8418193629527, 1.1781082782215684];3.755598478433207;4.440892098500626e-16;9;3.9150488850818106;4.755598478433207;0.5877799239216603;11.26679543529962;151.8418193629527;1.1781082782215684
4821;286;10;[244.18755957003415, 2.1936498321105113];6.557531057051468;-0.01731675774377006;10;6.605709830445934;7.557531057051468;0.7278765528525735;19.672593171154404;244.18755957003415;2.1936498321105113
4822;286;11;[108.56242053908485, 1.0165649891173982];3.101783443973843;4.440892098500626e-16;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;108.56242053908485;1.0165649891173982
